=== Log Start ===
2024/10/20 00:33:31: [Log] _signalPool: SignalPool (SignalPool)
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:33:33: [Log] <color=yellow>Current State: SceneSetupSstate</color>
